,Train,Test,Log Train,Log Test
708,0.04828430752754211,0.4419541354179382,-3.0306486670238217,-0.8165491683112693
709,0.05139019415378571,0.4433457219600678,-2.9683078999391013,-0.8134054025540516
710,0.04819620337486267,0.4419376060962677,-3.0324750291843325,-0.8165865695469549
711,0.04823638495206833,0.44762414741516116,-3.0316416681758134,-0.8038013553508361
712,0.05000232781767845,0.44062485337257384,-2.995685718284135,-0.8195614381871229
713,0.04889518975019455,0.4478148059844971,-3.0180762564565455,-0.8033755115309011
714,0.05055972431898117,0.45359423828125,-2.984599981710197,-0.7905522288510982
715,0.04808690974712372,0.4448158631324768,-3.03474528553848,-0.8100948731644336
716,0.049914766305685046,0.4471061515808106,-2.9974384020501446,-0.8049592369891454
717,0.047566172593832015,0.44538595628738403,-3.0456334301765793,-0.8088140552186446
718,0.04728806630373001,0.4426265435218811,-3.051497313335142,-0.8150288813561922
719,0.04692286695241928,0.4422664909362793,-3.0592501540708357,-0.8158426579177676
720,0.046179260039329526,0.4436413173675537,-3.0752244985854302,-0.8127388867983016
721,0.049805856281518936,0.44404986333847046,-2.9996227058509626,-0.8118184180392511
722,0.047643578362464904,0.4441115312576294,-3.0440074247536093,-0.8116795515682849
723,0.04953804925680161,0.4478894739151001,-3.00501423282982,-0.8032087870160103
724,0.04758902883529663,0.43941646337509155,-3.0451530309643258,-0.8223076518794297
725,0.04909140228629112,0.44509952449798584,-3.0140713657000573,-0.8094573712646829
726,0.052209373259544375,0.44225243759155275,-2.9524932358542064,-0.8158744341619484
727,0.047712317776679995,0.4461501045227051,-3.042565680112633,-0.8070998263589557
728,0.04930727744102478,0.44304021024703977,-3.009683593390971,-0.8140947450041632
729,0.047173753648996355,0.4450502579212189,-3.053917607811637,-0.8095680640442359
730,0.04835076425075531,0.44664864730834963,-3.029273250573728,-0.8059830173660223
731,0.04738610835075378,0.4392462892532349,-3.0494261660042303,-0.822694999865845
732,0.04635029475092888,0.4477456851005554,-3.0715276277471513,-0.8035298749374314
733,0.04701712101697922,0.4433519456386566,-3.057243466647816,-0.8133913646721075
734,0.04670558488368988,0.442772403717041,-3.063891530800507,-0.8146994023186707
735,0.04962442793250084,0.4489663362503052,-3.0032720678497755,-0.8008073689942854
736,0.048051050806045534,0.44468647527694705,-3.035491274792565,-0.8103857950672892
737,0.048970657002925876,0.4522941889762878,-3.0165339969207885,-0.7934224503007754
738,0.04665324403643608,0.4422949910163879,-3.065012814204404,-0.8157782190275379
739,0.046949114429950714,0.449134476184845,-3.058690935487635,-0.8004329345562442
740,0.04852254257202149,0.44634199953079223,-3.0257267937231638,-0.8066698057230921
741,0.047024873036146164,0.4420728573799133,-3.057078603721151,-0.8162805747871891
742,0.0483706103682518,0.4455278878211975,-3.028862873491037,-0.8084954351052571
743,0.04717777389883995,0.4432384452819824,-3.0538323892688,-0.813647402541357
744,0.049661348807811735,0.44342263650894165,-3.002528338420951,-0.8132319309854459
745,0.04767863523364067,0.4424056842327118,-3.0432718800902245,-0.8155279802292678
746,0.04927634904980659,0.44325871896743774,-3.0103110483413276,-0.8136016636799677
747,0.047060620975494384,0.4396253023147583,-3.0563187003706083,-0.8218325005231526
748,0.04660702695250511,0.4438047661781311,-3.0660039562464414,-0.8123705290682804
749,0.04820102077126503,0.44469531893730163,-3.0323750803227543,-0.8103659078593153
750,0.04633788366913796,0.4462847487926483,-3.0717954306552815,-0.8067980804769687
751,0.04864940785765648,0.4528010754585266,-3.0231156419009384,-0.7923023769667297
752,0.047190837264060974,0.4424934813976288,-3.053555530996892,-0.8153295459474533
753,0.048565001952648165,0.4420625150203705,-3.0248521319209427,-0.8163039702079948
754,0.04704682978987694,0.4466229407787323,-3.0566117948196454,-0.8060405732761559
755,0.04507196395397186,0.4459627604484558,-3.0994948675916985,-0.8075198272004621
756,0.04786982133984566,0.43923367285728454,-3.0392700077792596,-0.822723723107115
757,0.04673347217440605,0.449878999710083,-3.0632946221325,-0.7987766219081928
758,0.047853539472818375,0.4462634286880493,-3.0396101936449895,-0.8068458540429027
759,0.04477589520215988,0.44426411485671996,-3.106085337887155,-0.8113360401240927
760,0.046205397522449496,0.4461575846672058,-3.0746586582282283,-0.8070830605177746
761,0.04641690038442612,0.4417087488174439,-3.0700916536434772,-0.8171045534274253
762,0.04584725162982941,0.44418897342681884,-3.082440024719056,-0.8115051912724678
763,0.046755876874923705,0.4467377986907959,-3.0628153225935817,-0.805783436584063
764,0.04507490547299385,0.4452696681022644,-3.0994296069999168,-0.8090751846217404
765,0.04777406669855118,0.4414882156848908,-3.041272324398765,-0.8176039508347991
766,0.0462930680513382,0.4445450940132141,-3.07276304721247,-0.8107037803251386
767,0.04736724499464035,0.4468455557823181,-3.04982432302341,-0.8055422568630999
768,0.04648689019083977,0.4411504302024841,-3.068584937518739,-0.818369350130357
769,0.0461743411898613,0.44313536167144774,-3.075331020678936,-0.8138799987895556
770,0.04788995204567909,0.44742158412933347,-3.0388495659712174,-0.8042539876178746
771,0.04670668759346008,0.443133556842804,-3.0638679212738142,-0.81388407165865
772,0.048181668096780775,0.44744100856781005,-3.032776660211666,-0.8042105743863055
773,0.04576209365129471,0.4438009436130524,-3.084299180088023,-0.812379142273528
774,0.04665139531493187,0.44931118631362915,-3.0650524418481595,-0.800039566012238
775,0.04561241984367371,0.4425483989715576,-3.0875752345535634,-0.8152054443083842
776,0.04533384858369827,0.4448702976703644,-3.0937013161619116,-0.8099725052096338
777,0.04688466647267341,0.44954497456550596,-3.060064597867889,-0.7995193754248585
778,0.04532896513342857,0.4423076491355896,-3.0938090439077026,-0.8157496002587754
779,0.046268086159229276,0.4417820098400116,-3.0733028393732007,-0.8169387089700435
780,0.04427341340780258,0.4423333897590637,-3.1173709309004973,-0.8156914057542258
781,0.046671911692619326,0.4465698509216309,-3.0646127579433378,-0.806159449867318
782,0.04498381227850914,0.44235088300704956,-3.1014525810733886,-0.8156518588819085
783,0.04653829335570336,0.44318966317176817,-3.067479792263753,-0.8137574669894454
784,0.046597470653057096,0.4452816619873047,-3.0662090171550243,-0.8090482487571008
785,0.04477414495944977,0.44281388115882875,-3.106124427600731,-0.814605730041838
786,0.04733961761593819,0.44669628620147706,-3.050407752327777,-0.8058763645124926
787,0.046102504688501356,0.4438899087905884,-3.076887998817671,-0.8121787004697335
788,0.046615338522195814,0.4440860664844513,-3.065825639172628,-0.8117368919016742
789,0.04637785949110985,0.4474756259918213,-3.0709330997697917,-0.8041332098079936
790,0.043731164240837096,0.44768141317367555,-3.129694290521878,-0.8036734308497199
791,0.04519776587486267,0.4440874409675598,-3.0967076209128193,-0.8117337968237486
792,0.044785622453689576,0.4444300866127014,-3.105868118442408,-0.8109625218595723
793,0.04779179276227951,0.4479853730201721,-3.0409013537606806,-0.8029946966087032
794,0.04708913723230362,0.44252396178245545,-3.055712936569956,-0.8152606650794577
795,0.04937786939144134,0.4489148347377777,-3.0082529431923795,-0.8009220868751098
796,0.04544305990338326,0.44108005142211915,-3.0912951674133913,-0.8185288975093701
797,0.04590326680541038,0.4437149291038513,-3.0812189922170976,-0.8125729743211896
798,0.04566580420732498,0.44343736028671266,-3.0864055279714497,-0.813198726696549
799,0.0441432542681694,0.4437294635772705,-3.120315154813875,-0.8125402185259186
800,0.045305370157957076,0.44348118257522584,-3.094329706985965,-0.8130999075008032
801,0.044589997297525406,0.4435976791381836,-3.1102457209499432,-0.8128372553992697
802,0.04727427704930306,0.44706764793396,-3.0517889570071524,-0.805045358159091
803,0.045030926090478894,0.444230402469635,-3.1004057788024344,-0.8114119266634999
804,0.04584435474276543,0.4463907272815704,-3.0825032123363214,-0.8065606403494856
805,0.04593492841124534,0.4476616921424866,-3.080529483739396,-0.8037174833053093
806,0.04603568345308304,0.4423999891281128,-3.0783384559729745,-0.8155408533488026
807,0.05191263986825943,0.4394063448905945,-2.9581929757209835,-0.8223306792392168
808,0.05152270218133927,0.4460527184009552,-2.965732749389491,-0.8073181312547362
809,0.049639237704873086,0.4533363037109375,-3.0029736752327585,-0.7911210366380766
810,0.047097086924314496,0.4425241565704346,-3.055544128613146,-0.8152602249045676
811,0.04524336609244346,0.4427991538047791,-3.095699225275724,-0.8146389891594652
812,0.04422064173221588,0.4396264638900757,-3.1185635913963594,-0.8218298583326856
813,0.04341324558258056,0.44191404986381533,-3.1369906866838266,-0.8166398731354001
814,0.04562825680375099,0.4433062469959259,-3.0872280876270337,-0.813494445302616
815,0.04411586130857468,0.4418522992134094,-3.120935894332854,-0.8167796174254398
816,0.04590757127404213,0.44700170469284056,-3.081125224014455,-0.8051928707453243
817,0.04382805131673813,0.4399942831993103,-3.127481225573149,-0.8209935448830767
818,0.043351940089464185,0.44106290221214295,-3.1384038226748014,-0.8185677783050681
819,0.04404483296871185,0.447692108631134,-3.122547232714733,-0.8036495403566496
820,0.04463695400357246,0.4451237256526947,-3.1091931979241707,-0.8094030002859183
821,0.04563667476773262,0.44624941873550417,-3.087043614492379,-0.8068772484426286
822,0.04360817835330963,0.44295716905593874,-3.132510569306726,-0.8142821974578253
823,0.04607617053985596,0.4458158404827118,-3.0774593706517006,-0.8078493259503085
824,0.043780796134471896,0.4428449444770813,-3.128560002163044,-0.8145355826727471
825,0.04532243629693985,0.44508804321289064,-3.093953086611886,-0.8094831664690022
826,0.04426857150793075,0.44352684807777404,-3.11748030048107,-0.8129969422490569
827,0.043801756632328034,0.44449736905097964,-3.128081356643037,-0.8108111429411284
828,0.04711677842736244,0.4440721373558044,-3.055126111514258,-0.8117682582248986
829,0.04406282490491867,0.4445544981956482,-3.122138824708185,-0.8106826259291252
830,0.04512498152256012,0.44602951192855833,-3.0983192718015276,-0.8073701589078226
831,0.04416519500017166,0.4420005679130554,-3.1198182435299486,-0.8164441120340983
832,0.04370579853057861,0.44276741743087766,-3.1302744961961393,-0.8147106638927848
833,0.04488162418007851,0.44597399377822877,-3.103726829026828,-0.8074946385764474
834,0.07474045505523681,0.4433320608139038,-2.593733766433342,-0.8134362167831446
835,0.06300827786922455,0.4507473602294922,-2.764489166472542,-0.7968482733118831
836,0.051900373125076296,0.44170372104644773,-2.9584292995283086,-0.817115936040118
837,0.04863219953775406,0.4493647630214691,-3.023469425530602,-0.7999203312470413
838,0.04410068725347519,0.44481543397903445,-3.1212799126717363,-0.8100958379538777
839,0.043293752694129946,0.44372834825515745,-3.1397469339642874,-0.8125427320473462
840,0.043931300562620165,0.44207316541671754,-3.125128216091905,-0.8162798779864429
841,0.04283194042444229,0.4449516816139221,-3.150471183117456,-0.8097895833540733
842,0.04288799526691437,0.4427578806877136,-3.1491633228161127,-0.8147322030700046
843,0.04202745218276978,0.43954465293884276,-3.1694322508182267,-0.8220159676119898
844,0.04615741523504257,0.4464292404651642,-3.075697654124756,-0.8064743672261037
845,0.044302522611618045,0.44526556253433225,-3.1167136597234357,-0.809084405072074
846,0.04454557431936264,0.4470125946998596,-3.1112424718774316,-0.8051685087031802
847,0.04482025783061981,0.441712055683136,-3.1050950580462544,-0.8170970669256917
848,0.04528703099489212,0.44690617060661314,-3.09473457898587,-0.8054066155600439
849,0.044462155687808994,0.443026118516922,-3.1131168856158946,-0.8141265523974961
850,0.04377555064558983,0.4399613127708435,-3.1286798218924243,-0.8210684814563156
851,0.0447060034930706,0.44507904863357545,-3.1076474800482266,-0.8095033752127266
852,0.044673713976144794,0.44204313039779664,-3.1083700045592626,-0.816347821579553
853,0.044561278474330904,0.4416876139640808,-3.110889992699041,-0.817152402511387
854,0.044355419743061064,0.4421322717666626,-3.115520373790671,-0.8161461842823612
855,0.04435863491296768,0.4468910551071167,-3.115447889900255,-0.8054404386668136
856,0.045599845260381695,0.4421646394729614,-3.0878509558802363,-0.8160729787652958
857,0.04476728582382202,0.44314686584472657,-3.106277633453735,-0.8138540382706096
858,0.04537095574736595,0.44146208453178404,-3.09288311990403,-0.8176631413761194
859,0.04458558278083801,0.44391652035713197,-3.1103447282496353,-0.8121187514410312
860,0.045765117275714876,0.44410427832603455,-3.0842331095852584,-0.8116958830307892
861,0.04614885984659195,0.4406207158565521,-3.0758830237210817,-0.8195708283416184
862,0.04355496427714824,0.44432365226745607,-3.1337315918895943,-0.8112020355540818
863,0.04422409936785698,0.4461404721736908,-3.118485403917944,-0.8071214165208744
864,0.042996914732456204,0.4430804953575134,-3.1466269162707534,-0.8140038203474058
865,0.04367016692757607,0.45137844038009645,-3.131090089014848,-0.7954491774139028
866,0.04286744617819786,0.44184055972099306,-3.1496425714506837,-0.8168061865943503
867,0.04375422148108482,0.44808879828453063,-3.129167179837246,-0.8027638557517075
868,0.04566647114753723,0.4399033279418945,-3.0863909232720776,-0.8212002854324044
869,0.04574622435569763,0.44361804151535034,-3.084646018410522,-0.8127913536491174
870,0.04528689180612564,0.4422771284580231,-3.0947376524702057,-0.8158186059173663
871,0.0444444751739502,0.4405580835342407,-3.113514617796734,-0.8197129841049213
872,0.04590718659758568,0.44327620840072635,-3.081133603418058,-0.8135622079681825
873,0.043670976436138154,0.4430974941253662,-3.1310715523085273,-0.8139654561179697
874,0.04525393164753914,0.44424842834472655,-3.0954657253722453,-0.8113713497257748
875,0.04398107481598854,0.44528454637527465,-3.1239958554095195,-0.8090417711073923
876,0.043369480222463605,0.44287594604492186,-3.1379993059319826,-0.8144655796544487
877,0.044049049359560014,0.4476214203834534,-3.1224515077735693,-0.8038074476048631
878,0.04308246240019798,0.44098814964294436,-3.144639269548481,-0.8187372754542871
879,0.044315087628364565,0.44209138870239256,-3.1164300813963584,-0.8162386565065889
880,0.04197602670788765,0.44355930185317993,-3.1706566163322614,-0.8129237728608912
881,0.04369897797107697,0.4443122847080231,-3.130430564543625,-0.8112276198433517
882,0.043152351945638656,0.442601794719696,-3.14301835666607,-0.8150847964260615
883,0.043501493978500366,0.4385698399543762,-3.13495999714391,-0.8242362097166333
884,0.04311961134672165,0.4370450632572174,-3.143777365716968,-0.8277189696212722
885,0.041905441451072695,0.44221729969978335,-3.17233959291874,-0.815953889433975
886,0.04438357382416725,0.446450918674469,-3.114885836910793,-0.8064258092889893
887,0.04245020002126694,0.4418421621322632,-3.1594236543096876,-0.816802559927832
888,0.04361734266281128,0.4454646990299225,-3.1323004402199954,-0.8086372742009207
889,0.042342101037502286,0.4425667245388031,-3.1619733915141017,-0.8151640359836108
890,0.04207928324937821,0.4439167549610138,-3.1681997437448426,-0.812118222954685
891,0.042350859451293944,0.44396253061294555,-3.161766564080692,-0.8120151106223757
892,0.0429842279791832,0.44509167814254763,-3.1469220217546994,-0.8094749997368923
893,0.044998586213588716,0.44541818261146543,-3.101124207181163,-0.808741701885991
894,0.043846330481767656,0.4432032542228699,-3.127064247091649,-0.8137268010153925
895,0.044693589669466016,0.45111628437042234,-3.1079251954884253,-0.7960301359721259
896,0.04233116413354874,0.4421172895431519,-3.162231723444311,-0.8161800711490732
897,0.04193272016644478,0.4472216205596924,-3.171688845912641,-0.8047010117989625
898,0.04259352152347565,0.4483714356422424,-3.156053114185396,-0.8021332926628381
899,0.042215415382385255,0.4414712405204773,-3.1649698312221175,-0.8176424014438192
900,0.04428682626485825,0.441277505159378,-3.117068021667013,-0.8180813380385363
901,0.04205146920681,0.44377124071121216,-3.1688609536536934,-0.8124460729466066
902,0.043881622168421744,0.444985720872879,-3.126259675971687,-0.8097130852568399
903,0.04398329819440842,0.441985228061676,-3.123945303615782,-0.8164788181378633
904,0.042647254937887194,0.4418867812156677,-3.1547923696506897,-0.8167015808125087
905,0.043509517115354536,0.4445657002925873,-3.134775580556261,-0.8106574277681595
906,0.04305495629310608,0.44431409096717833,-3.1452779259754813,-0.8112235545596628
907,0.04370149822831154,0.44711027574539186,-3.1303728930675674,-0.8049500129032189
908,0.04289815669059754,0.4415192718505859,-3.148926421556438,-0.8175336090400888
909,0.0443854257285595,0.44403016281127927,-3.1148441127863387,-0.8118627845977016
910,0.04341840093135834,0.44123100757598877,-3.136871943138338,-0.8181867139816832
911,0.04250285750627518,0.4436619358062744,-3.158183969870198,-0.8126924124082875
912,0.042518305039405825,0.4459745717048645,-3.1578205889697704,-0.807493342702093
913,0.04291501044034958,0.44324549913406375,-3.148533620532254,-0.8136314883172453
914,0.0438504222869873,0.44886524486541746,-3.1269709299483477,-0.8010325590799121
915,0.04164844535589218,0.4433948612213135,-3.178491237455076,-0.8132945713544245
916,0.04248957751989365,0.4455658664703369,-3.1584964679527747,-0.8084101945815086
917,0.04194760503768921,0.44226536750793455,-3.17133393857616,-0.8158451980825655
918,0.04257799998521805,0.4417476353645325,-3.1564175913757637,-0.8170165206783049
919,0.04267823624610901,0.44017035055160525,-3.154066178470225,-0.8205934666525004
920,0.042653243470191955,0.44439056754112244,-3.154651959396908,-0.811051446596909
921,0.04322051756381989,0.4452104368209839,-3.141439952875147,-0.8092082168614063
922,0.041422032260894776,0.4422838535308838,-3.1839423594936886,-0.8158034004696973
923,0.04637493336200714,0.44569485712051393,-3.0709961949934215,-0.8081207379777037
924,0.04571023241877556,0.44488456058502196,-3.0854331020140107,-0.8099404448853177
925,0.043882787770032884,0.4414395337104797,-3.126233113915108,-0.8177142248056732
926,0.042487587034702304,0.4430279383659363,-3.158543315484159,-0.814122444636801
927,0.04167735936641693,0.4443862361907959,-3.1777972384764492,-0.81106119336417
928,0.04246450447440148,0.4415293107032776,-3.1590867408538896,-0.8175108722328723
929,0.04101756449341774,0.4442958960533142,-3.1937549017374045,-0.8112645059649642
930,0.04336649802923202,0.4472347707748413,-3.138068070781192,-0.804671607983914
931,0.04040801314711571,0.4453642454147339,-3.20872716845721,-0.8088628026062128
932,0.041169712406396865,0.44426058769226073,-3.190052428738522,-0.8113439794969635
933,0.041207672911882404,0.4404016046524048,-3.189130804241075,-0.8200682305153528
934,0.04112501623034477,0.44213939499855043,-3.1911386752378395,-0.816130073324257
935,0.04274066227078438,0.44239735722541806,-3.152604533872292,-0.815546802513785
936,0.0414722393989563,0.4421970338821411,-3.1827310057247105,-0.8159997182200457
937,0.04374417296946049,0.4474689111709595,-3.1293968643184664,-0.804148215924201
938,0.041540124601125716,0.444016402721405,-3.1810954609930335,-0.811893774166063
939,0.04330039314627648,0.4376349382400513,-3.1395935644242314,-0.8263701904763291
940,0.041574473416805265,0.4426036512851715,-3.1802689198449277,-0.8150806017716254
941,0.04153035595417023,0.4405919771194458,-3.1813306503631975,-0.8196360537686818
942,0.04275029281377792,0.44113681983947756,-3.1523792341777277,-0.8184002025834715
943,0.04118546770215035,0.44136255502700805,-3.189669810524952,-0.8178886210483846
944,0.043498633646965025,0.44933104038238525,-3.135025751795413,-0.7999953791975758
945,0.04073830221295357,0.4423139998912811,-3.2005865427643303,-0.8157352421301934
946,0.04293223052620888,0.4443230788707733,-3.1481324408112434,-0.811203326048184
947,0.043031958401203156,0.44026813173294066,-3.1458122207061425,-0.8203713473705633
948,0.04210637710094452,0.43982214641571044,-3.1675560746831755,-0.8213848464773685
949,0.04275430247187614,0.43920327711105345,-3.1522854460465104,-0.8227929272685389
950,0.04227471871376037,0.44435945558547973,-3.16356603794499,-0.811121459434818
951,0.0445507061958313,0.44428427290916445,-3.111127273432678,-0.8112906671253332
952,0.042802348673343656,0.44326565647125243,-3.151162302354581,-0.8135860126634653
953,0.04265076355934143,0.44175416040420534,-3.154710102289313,-0.8170017498205563
954,0.04216058524847031,0.43909498596191404,-3.1662694932402955,-0.8230395203776025
955,0.04088166792094707,0.44098140168190003,-3.1970735335044456,-0.8187525774815154
956,0.04135041468143463,0.4416777033805847,-3.1856728289911476,-0.8171748407559092
957,0.040565695607662204,0.44315822863578797,-3.204832505305745,-0.8138283974588106
958,0.04189101946949959,0.443767201423645,-3.1726838074967083,-0.8124551751722127
959,0.042230612200498584,0.4434424610137939,-3.164609913326336,-0.8131872240623502
960,0.04337947698831558,0.4448482813835144,-3.137768830172558,-0.8100219956605985
961,0.04249408000707627,0.4454977593421936,-3.158390506705216,-0.8085630616188402
962,0.04132424895763397,0.4438435411453247,-3.186305809484144,-0.8122831634598556
963,0.04074881938099861,0.44239517259597777,-3.2003284119604016,-0.8155517406871232
964,0.040153378224372864,0.443642226934433,-3.215048702044938,-0.812736836570085
965,0.04215963753461838,0.4485751156806946,-3.1662919721622123,-0.8016791294985943
966,0.04045035667419434,0.44428047657012937,-3.207679817860286,-0.8112992120041106
967,0.040966171312332156,0.44182432985305786,-3.1950086427950035,-0.8168429196775101
968,0.03984894669651985,0.4418774209022522,-3.2226593058011375,-0.816722763642484
969,0.04128626977205276,0.4439435997009277,-3.1872252853291325,-0.8120577523192272
970,0.042797579681873324,0.44883598494529725,-3.1512737274823097,-0.8010977476285269
971,0.041388595461845396,0.4437284710407257,-3.1847499080363333,-0.8125424553340107
972,0.04316553235054016,0.4422551786899567,-3.1427129644495806,-0.8158682361409173
973,0.040915170377492906,0.44252926540374754,-3.196254370829795,-0.815248680215431
974,0.04088662863969803,0.4438940057754517,-3.196952197510773,-0.8121694707804001
975,0.040239478236436844,0.4437618470191956,-3.2129067195660475,-0.8124672410408372
976,0.039894034627079966,0.44554591131210325,-3.2215284743570023,-0.8084549816861896
977,0.041774434292316434,0.44078129529953003,-3.1754707463681586,-0.8192064555747718
978,0.0407716513633728,0.4397120499610901,-3.1997682585961558,-0.8216351982104767
979,0.041244246172904966,0.44479173016548157,-3.1882436626480795,-0.8101491284724659
980,0.03968910549879074,0.44302070689201356,-3.2266785496346104,-0.8141387676094991
981,0.04091217908859253,0.44269446945190427,-3.196327483033019,-0.8148754320894042
982,0.04012171138525009,0.4417040822505951,-3.2158376601369034,-0.817115118288348
983,0.04085449160337448,0.4432923023700714,-3.1977385101495974,-0.8135259017625113
984,0.04268642643690109,0.4466416997909546,-3.1538742913225506,-0.8059985722579289
985,0.03990039338469505,0.44608321571350096,-3.2213690958693815,-0.8072497620491219
986,0.04166518808603287,0.44441408681869504,-3.1780893169127977,-0.8109985232071343
987,0.04015641658306122,0.44291521549224855,-3.2149730360891953,-0.8143769144045397
988,0.04131029047966003,0.4449746432304382,-3.1866436458949656,-0.8097379799440376
989,0.04063908690214157,0.44190379333496094,-3.2030249439234337,-0.8166630827343775
990,0.04105987603068352,0.4422592477798462,-3.192723886619397,-0.8158590354093797
991,0.043209865951538085,0.44303474378585816,-3.141686431298648,-0.8141070836018334
992,0.041193716478347776,0.44278180360794067,-3.189469546919357,-0.8146781729217072
993,0.04176271978616714,0.44690731739997863,-3.1757512085494555,-0.8054040494914382
994,0.04062293337583542,0.4415397713184357,-3.2034225103748626,-0.8174871807338231
995,0.041603880167007445,0.4497159662246704,-3.179561842819227,-0.79913908166702
996,0.040350278693437575,0.44332250690460206,-3.2101569773894725,-0.8134577672485681
997,0.039377429351210594,0.4443003926277161,-3.2345624859310482,-0.8112543853411012
998,0.040981750977039336,0.4411918365955353,-3.194628409484393,-0.8182754945039417
999,0.04042482482194901,0.4441652274131775,-3.208311206937162,-0.8115586519610637
