,Train,Test,Log Train,Log Test
709,0.03813090655207634,0.6340694193840026,-3.266730130098247,-0.45559683624243996
710,0.0363452082157135,0.6356471328735351,-3.314692907193782,-0.45311169213887437
711,0.036604552572965625,0.6333862314224243,-3.30758265907077,-0.45667488268502665
712,0.03614116612672806,0.6312754421234131,-3.3203227274120004,-0.46001299485084435
713,0.0359409716963768,0.632881103515625,-3.32587736136514,-0.4574727046293442
714,0.03733279939889908,0.6315885038375855,-3.2878829982726274,-0.4595171984167367
715,0.03646691724061966,0.6333183240890503,-3.3113498063709916,-0.45678210158329874
716,0.03854750415682793,0.6327046113014221,-3.2558639240822607,-0.457751614565322
717,0.03585767884254456,0.6361550612449646,-3.328197541217336,-0.4523129383691709
718,0.03752175840139389,0.6333702898025513,-3.2828342902334837,-0.4567000518783275
719,0.03735840027928353,0.6372558221817016,-3.2871974856152515,-0.45058409935069865
720,0.036205054795742035,0.6300691657066345,-3.318556534657012,-0.4619256787867645
721,0.037894594651460646,0.6393273639678955,-3.272946798398638,-0.44733864910984383
722,0.03657820953130722,0.6377791829109192,-3.3083025838737896,-0.44976316383674053
723,0.038085784739255904,0.6358152437210083,-3.267914170426619,-0.4528472551385393
724,0.03551901828050613,0.6345920667648316,-3.3376869997393825,-0.45477290106965723
725,0.03712321726083755,0.6376260318756104,-3.293512702922366,-0.45000332442926333
726,0.03726549811959266,0.6303331737518311,-3.2896873637824253,-0.4615067521618408
727,0.03799772115945816,0.6360727405548096,-3.2702290905419362,-0.4524423502404623
728,0.038650886905193325,0.6441057906150818,-3.253185557117722,-0.4398922952273786
729,0.038759472513198855,0.6341210479736328,-3.2503801011027726,-0.45551541536602186
730,0.044100410503149036,0.6293847942352295,-3.1212861881112306,-0.4630124537869315
731,0.04178339506983757,0.6359238486289978,-3.1752562655080436,-0.45267645767087195
732,0.04016847701072693,0.6363106188774109,-3.214672744928716,-0.452068440406434
733,0.03855082712173462,0.6358748159408569,-3.2557777233862497,-0.45275356529730854
734,0.03615806008577347,0.6333267178535461,-3.3198553929676944,-0.4567688480446704
735,0.03654628036022186,0.6353940439224243,-3.3091758664952993,-0.4535099309356594
736,0.03662879102230072,0.6329494709968567,-3.3069207078602907,-0.4573646846736332
737,0.03785682139396668,0.6326462831497193,-3.2739440935674065,-0.4578438074139617
738,0.03584113274812698,0.6356504845619202,-3.3286590856793494,-0.45310641927697465
739,0.03854580793380737,0.6442864775657654,-3.2559079284965176,-0.4396118108495527
740,0.04656657344400883,0.6300843329429626,-3.0668723033075413,-0.4619016067410255
741,0.04245133592486382,0.6422219786643982,-3.1593968961695835,-0.4428212738942917
742,0.043288394373655316,0.641724835395813,-3.139870708221751,-0.44359567247215415
743,0.039978678596019744,0.634743314743042,-3.2194090020814192,-0.45453459056302575
744,0.040920574128627776,0.6345880346298218,-3.1961223074832628,-0.45477925499059463
745,0.036835669034719465,0.6369148182868958,-3.301288635995624,-0.451119355606206
746,0.03619718115925789,0.6337895216941833,-3.3187740317111105,-0.45603836437352424
747,0.03471342966556549,0.6335876865386962,-3.360628644840638,-0.45635687279529846
748,0.03431957673430443,0.6363518919944763,-3.3720393373549644,-0.45200357935061247
749,0.035886531352996826,0.6291893591880798,-3.3273932251079503,-0.4633230195937836
750,0.034118737006187436,0.6346064977645874,-3.377908573275094,-0.45475016073546565
751,0.03714783869981766,0.6342218866348267,-3.2928496871738058,-0.4553564068539627
752,0.035581988286972045,0.6335918979644776,-3.335915716153688,-0.4563502258672184
753,0.03575928090810776,0.6357876930236817,-3.3309454377126846,-0.452890587371479
754,0.03542788745164871,0.6312066946029663,-3.3402559878590656,-0.46012190335499636
755,0.03459556542336941,0.6382696142196655,-3.3640297720871857,-0.44899449208375264
756,0.0364838226467371,0.633430700302124,-3.3108863318004484,-0.4566046769929423
757,0.03482429710030556,0.635389575958252,-3.3574399432872113,-0.4535169627609087
758,0.036538982439041134,0.6353766822814941,-3.3093755762842627,-0.4535372555199817
759,0.03481973130702972,0.6346732592582702,-3.3575710612993883,-0.4546449648661154
760,0.03753714362680912,0.6314524669647217,-3.2824243395090535,-0.4597326100724701
761,0.03504714896082878,0.6319012751579285,-3.351061010869076,-0.45902210723051373
762,0.03560155878663063,0.6382083110809326,-3.3353658559414274,-0.4490905425325149
763,0.03585184512138367,0.6373949575424195,-3.328360245439908,-0.45036578800851196
764,0.035958843648433686,0.6336182727813721,-3.325380226502157,-0.4563085992807102
765,0.036954917919635774,0.6379428000450135,-3.298056543837301,-0.4495066547584658
766,0.03456635522842407,0.6373671607971192,-3.364874462240578,-0.4504093988828936
767,0.0361067903637886,0.6434417600631714,-3.321274332611742,-0.44092376099411257
768,0.03716540933549404,0.6377525577545166,-3.292376806860582,-0.449804911377092
769,0.03589584451317787,0.6345966520309448,-3.3271337419097162,-0.4547656755624567
770,0.037459261387586595,0.6378476166725159,-3.284501299523462,-0.4496558695063224
771,0.03611676214933395,0.6363548536300659,-3.3209981959426993,-0.4519989252767658
772,0.036943842124938966,0.634386121749878,-3.29835629974046,-0.45509748508319775
773,0.03532388141155243,0.6357724418640137,-3.3431960165448324,-0.4529145754775076
774,0.03658026444911957,0.6434186239242554,-3.3082464067093116,-0.44095971849067767
775,0.03468168236017227,0.6346384086608887,-3.361543617284123,-0.45469987745893414
776,0.03434626243114471,0.6371738910675049,-3.3712620746430217,-0.45071267625605144
777,0.034496306878328324,0.6355514965057373,-3.366903007679739,-0.45326215858175434
778,0.03495341931283474,0.6331238784790039,-3.35373898067192,-0.45708917538608274
779,0.03569487729072571,0.6367773904800414,-3.332748093749669,-0.45133514998171004
780,0.033783837670087816,0.6369642744064331,-3.3877727662966874,-0.45104170911707553
781,0.03532219443321228,0.6339663276672364,-3.343243775130721,-0.4557594368903052
782,0.035153191947937014,0.6311915163993835,-3.348039855518736,-0.46014594997269787
783,0.036069745129346846,0.6408364253044129,-3.322300850092573,-0.4449810413597268
784,0.03573913209438324,0.6323471775054932,-3.331509053418594,-0.4583167041665588
785,0.03433349604606628,0.6333398246765136,-3.371633840226027,-0.45674815305900857
786,0.03687354037165642,0.6388493576049805,-3.300261048247107,-0.44808659949437435
787,0.03450459529161453,0.6350881042480468,-3.366662766956345,-0.4539915428665811
788,0.03589994541406631,0.6351355509757995,-3.3270195039886055,-0.4539168367664709
789,0.034620320257544517,0.6395335235595703,-3.3633144786256617,-0.4470162378210613
790,0.035784997600317,0.6352063961029053,-3.3302265348499267,-0.4538052996683815
791,0.03596117725670338,0.6384098229408264,-3.325315331963998,-0.4487748461528424
792,0.034917903411388396,0.638530475616455,-3.3547555895787045,-0.4485858746306436
793,0.037092625653743744,0.6449127187728881,-3.2943370985668805,-0.4386402910748619
794,0.03455110895037651,0.6366029987335206,-3.3653156323117313,-0.45160905359933823
795,0.03843951318860054,0.642007080078125,-3.2586693591485685,-0.4431559471939123
796,0.03471897959709167,0.6390584878921509,-3.360468779106554,-0.4477592984455949
797,0.03552809701561928,0.6363610191345215,-3.3374314303154944,-0.4519892365401239
798,0.035661037915945056,0.6376332368850708,-3.3336965610833005,-0.4499920247514065
799,0.0349069495677948,0.6334869046211242,-3.3550693415800645,-0.45651595090875396
800,0.03757311742305756,0.6381501569747925,-3.281466446446341,-0.44918166756930633
801,0.0374470774769783,0.6378560056686401,-3.2848266100619408,-0.4496427175547603
802,0.03877659255862236,0.6377234253883362,-3.249938498973857,-0.4498505921528502
803,0.03582481781840324,0.6372502255439758,-3.3291143906010485,-0.4505928817927056
804,0.035117348140478136,0.6312313804626465,-3.3490600215946604,-0.46008279512438943
805,0.03555947461128235,0.638811312198639,-3.3365486431564255,-0.44814615428423676
806,0.03628709259033203,0.6366932301521301,-3.316293176967387,-0.45146732472790424
807,0.03604518260359764,0.637402268409729,-3.3229820551487577,-0.450354318157212
808,0.034313057577610016,0.6333238806724548,-3.372229309859426,-0.45677332786111635
809,0.03657250176668167,0.6367221965789794,-3.3084586388057473,-0.4514218306554338
810,0.03402073582708836,0.6359271583557129,-3.3807850629982314,-0.45267125308842165
811,0.03449328435659409,0.6344684419631959,-3.3669906302234316,-0.45496772992324863
812,0.03405895541906357,0.6318436651229858,-3.379662273065117,-0.4591132807468559
813,0.03324156632423401,0.6362330021858216,-3.4039541884373907,-0.4521904270957716
814,0.034554669100046155,0.630835726737976,-3.365212597521494,-0.4607097883094185
815,0.03353489567041397,0.634789234161377,-3.3951687205009096,-0.4544622498918163
816,0.0347361519575119,0.6420784130096435,-3.359974291215284,-0.4430448441061883
817,0.03348499874472618,0.6334453196525573,-3.39665773910777,-0.45658159762257977
818,0.03399115713238716,0.6354846234321594,-3.3816548725353277,-0.4533673846608414
819,0.03331799547672272,0.6349138188362121,-3.4016576232553897,-0.4542660076681864
820,0.033061063000559804,0.6367645411491394,-3.4093990334292323,-0.45135532887112606
821,0.03541318107247353,0.6376016788482666,-3.3406711814661874,-0.4500415184351526
822,0.03332019145488739,0.6350121726989746,-3.401591715755003,-0.4541111106684955
823,0.035419127225875854,0.6322350006103515,-3.3405032876460043,-0.4584941175405208
824,0.03367089360952377,0.6351847381591796,-3.3911215059319435,-0.4538393961653479
825,0.03395388016104698,0.6374422769546508,-3.382752141050151,-0.45029155200257703
826,0.033510917046666144,0.6307942705154419,-3.3958840112490845,-0.46077550682061325
827,0.0332776905298233,0.6367761821746826,-3.4028680605746042,-0.4513370475153275
828,0.03561980528831482,0.6381369433403015,-3.334853467493933,-0.44920237393621737
829,0.033299386596679685,0.6349445104598999,-3.4022163026855283,-0.45421766901026583
830,0.03511784720420837,0.6398986105918885,-3.3490458103796765,-0.446445536128518
831,0.032963095903396605,0.6337955780029297,-3.4123666492440217,-0.45602880870937534
832,0.035029007887840274,0.6334955554008483,-3.351578763959701,-0.4565022951873889
833,0.03279466142058372,0.6363231191635131,-3.4174895384067097,-0.4520487956559784
834,0.0340779255926609,0.63855628490448,-3.3791054476335503,-0.4485454556257234
835,0.03478445704579353,0.6361155333518982,-3.358584628588679,-0.4523750759258306
836,0.03306236414909363,0.6347002553939819,-3.4093596782841624,-0.4546024302844432
837,0.03423793593347073,0.6366806964874268,-3.3744210118425073,-0.45148701048468237
838,0.03224630650281906,0.6357883806228638,-3.4343517693434484,-0.45288950588025506
839,0.034629459607601165,0.636256073474884,-3.363050525436857,-0.4521541654264084
840,0.03370985707044601,0.6394720735549927,-3.3899649897200597,-0.44711232810364254
841,0.03550059711933136,0.6379361696243286,-3.3382057623793706,-0.44951704825321337
842,0.034981905668973926,0.6385481119155884,-3.3529243320598767,-0.4485582548752008
843,0.03335611000061035,0.6368292055130005,-3.4005143149870127,-0.451253782574929
844,0.03601217901110649,0.6389165897369384,-3.3238980918744834,-0.44798136561776364
845,0.03324654860496521,0.6384730696678161,-3.403804318622437,-0.4486757818965859
846,0.03462627761363983,0.6350721006393433,-3.3631424165664945,-0.4540167422211867
847,0.03360166972875595,0.6368032221794129,-3.393179518939487,-0.45129458450965715
848,0.034594209551811216,0.6321034951210022,-3.364068964917596,-0.4587021401393226
849,0.034054723414778706,0.6365851407051086,-3.379786536043208,-0.45163710605735274
850,0.03249192109107971,0.6368677988052368,-3.426763802360957,-0.45119318214622844
851,0.034260213792324065,0.6432981338500977,-3.3737705458159644,-0.44114700147083924
852,0.03232966047525406,0.6365453128814698,-3.4317701891479433,-0.45169967281716855
853,0.033122581112384794,0.6410479164123535,-3.4075400203644075,-0.44465107226192774
854,0.032438377249240875,0.6385530009269714,-3.4284130741291303,-0.44855059845499423
855,0.032437330079078674,0.6397309856414795,-3.428445356479656,-0.4467075259290997
856,0.03321572216153145,0.6348166236877442,-3.4047319560711364,-0.454419103388983
857,0.03251811826825142,0.6358556323051453,-3.4259578598066103,-0.4527837346397813
858,0.033992537701129914,0.6299589262008667,-3.3816142578336312,-0.4621006582285041
859,0.032250508594512936,0.6385037364959717,-3.4342214654922123,-0.44862775153610723
860,0.033430552101135255,0.6352465162277222,-3.398285063546352,-0.4537421408933638
861,0.03184578455388546,0.6350169124603271,-3.4468502588196266,-0.4541036466483279
862,0.03343878031373024,0.6395869998931885,-3.3980389653025274,-0.4469326235991505
863,0.03386334965825081,0.6381095075607299,-3.3854219804644954,-0.44924536842142265
864,0.032573319870233534,0.6384485836029052,-3.424261734577405,-0.44871413360728196
865,0.03390857676267624,0.6424463739395142,-3.3840872947464464,-0.4424719303817139
866,0.032703742614388465,0.638692440032959,-3.420265754588776,-0.4483322549760201
867,0.03415628803372383,0.6425345449447631,-3.3768085800842957,-0.4423346972071328
868,0.03369933135509491,0.6396195688247681,-3.390277282915765,-0.44688170307953595
869,0.0328831110060215,0.6384433040618896,-3.414796096298604,-0.4487224029698907
870,0.032340012633800506,0.6412202072143555,-3.431450034177702,-0.4443823440609154
871,0.033364924669265744,0.6364255199432373,-3.400250090406255,-0.4518878828460194
872,0.03422975115776062,0.6385777349472046,-3.374660096178398,-0.448511864722352
873,0.03246644280552864,0.6360403985977173,-3.4275482521324494,-0.4524931978515808
874,0.033346133148670194,0.6372892718315124,-3.4008134609090543,-0.4505316105843528
875,0.0326514995098114,0.638725061416626,-3.421864497520689,-0.4482811810183875
876,0.032284531000256536,0.6403701128959656,-3.4331670798713403,-0.44570896838028823
877,0.032738835337758065,0.6358900380134582,-3.419193280739751,-0.4527296267955412
878,0.03254368559122085,0.6369997005462646,-3.4251719201993795,-0.4509860935101397
879,0.03475367547273636,0.6391525988578797,-3.3594699435648745,-0.447612044260626
880,0.03241923305988312,0.6349032716751098,-3.4290034193429766,-0.45428261976323747
881,0.03419787288308144,0.6396349325180054,-3.3755918332489814,-0.4468576833192429
882,0.03323798853754997,0.6353884115219116,-3.4040618241366647,-0.4535187953962735
883,0.034866837400197984,0.638314640045166,-3.356219119276213,-0.4489239509888445
884,0.039873488533496856,0.6300375728607178,-3.222043623711612,-0.4619758219134638
885,0.03968598206043243,0.6380588254928589,-3.226757250356864,-0.44932479692091604
886,0.038298528790473935,0.6365390491485595,-3.2623437963146857,-0.45170951306514756
887,0.036410601609945296,0.6337279400825501,-3.3128952937248943,-0.4561355332308202
888,0.03724618901014328,0.6382560453414917,-3.2902056478429644,-0.44901575116001596
889,0.03582488766908646,0.635177405834198,-3.329112440818206,-0.45385093984211183
890,0.033956788671016695,0.6386862115859986,-3.38266648411225,-0.44834200689562914
891,0.03357446182370186,0.6294920377731323,-3.393989565779431,-0.46284207407156075
892,0.031627137315273286,0.6321638779640197,-3.4537397511264416,-0.458606617871883
893,0.03323578525185585,0.6421905846595765,-3.40412811451163,-0.44287015850617495
894,0.031819121432304386,0.633951813697815,-3.447687867003505,-0.4557823310645402
895,0.032440284216403964,0.6369336886405945,-3.428354288478485,-0.45108972829401384
896,0.03274050189852715,0.6343220844268799,-3.4191423773299188,-0.4551984339424244
897,0.032875884026288986,0.6388763189315796,-3.415015898312247,-0.44804439743629854
898,0.031568577349185944,0.6358712759017945,-3.4555930408046898,-0.4527591325077528
899,0.0320505172431469,0.637375768661499,-3.440441957113956,-0.4503958936275499
900,0.03404519527554512,0.6367801380157471,-3.38006636425678,-0.4513308352402961
901,0.03126349986791611,0.6347281093597412,-3.465304000309721,-0.45455854601883644
902,0.03302959155142307,0.6360860815048218,-3.410351405643695,-0.45242137652274494
903,0.031643833374977115,0.6358583679199219,-3.453211987448748,-0.4527794323913573
904,0.03310037517547607,0.6381634473800659,-3.408210662056828,-0.449160841331572
905,0.032493608313798904,0.6369356665611267,-3.4267118762557143,-0.4510866229197868
906,0.03327200210392475,0.6370189599990844,-3.4030390133074353,-0.45095585933317245
907,0.03405373972058296,0.6383800926208496,-3.3798154221507644,-0.44882141657076285
908,0.03174598684310913,0.6373484764099121,-3.4499889602746503,-0.45043871426377236
909,0.03230468693077564,0.6376157097816467,-3.4325429530644507,-0.4500195128798554
910,0.03158911587893963,0.6379020586013794,-3.4549426519311286,-0.44957052058568114
911,0.03347814368009567,0.6374680042266846,-3.3968624805343586,-0.45025119265742625
912,0.033919981038570406,0.6393802919387818,-3.3837510270630013,-0.4472558655734005
913,0.035037674888968466,0.6382318344116211,-3.351331371024031,-0.4490536848219919
914,0.034256916975975035,0.6387766952514649,-3.3738667791612493,-0.4482003453802406
915,0.03320496525764465,0.6369671273231506,-3.4050558582889185,-0.45103723019974346
916,0.03373815613687038,0.6371468839645386,-3.3891258525316017,-0.45075506291959727
917,0.03152754068374634,0.6373482255935669,-3.4568938077141325,-0.45043910779479013
918,0.032945382848382,0.638899199962616,-3.412904153849697,-0.448008583585273
919,0.0314722048997879,0.6344353199005127,-3.458650506814307,-0.4550199357148715
920,0.03213361197710037,0.6402077198028564,-3.437852694584818,-0.44596259309537084
921,0.03276250891685486,0.6370739765167236,-3.4184704381661524,-0.4508694974735364
922,0.03119052549302578,0.6364053568840027,-3.467640900379128,-0.4519195650743552
923,0.034823239892721174,0.6382135119438171,-3.357470302080361,-0.44908239340376954
924,0.03218485262989998,0.6378103609085083,-3.4362593523322236,-0.4497142797772147
925,0.03492425611019134,0.6451903066635132,-3.3545736737025633,-0.4382099566140696
926,0.03350457734465599,0.6384116516113282,-3.3960732123312116,-0.448771981742213
927,0.03233887607455253,0.6356398038864136,-3.431485178852287,-0.45312322216708384
928,0.033579140204191206,0.6322817869186401,-3.3938502320622317,-0.45842011882611644
929,0.032679011142253876,0.6326235122680665,-3.4210222682531026,-0.45787980113125065
930,0.03433284282684326,0.6386868133544922,-3.3716528661194634,-0.4483410646986642
931,0.03102548432946205,0.6342239542007446,-3.472946337071751,-0.4553531468552283
932,0.03233888978362084,0.6318323330879212,-3.431484754933244,-0.4591312157793817
933,0.03185557538866997,0.6411981239318848,-3.4465428608340756,-0.4444167841214425
934,0.03039905824959278,0.6352906918525696,-3.4933436496816253,-0.45367260239487
935,0.031810422492027285,0.6356437916755676,-3.4479612915731246,-0.45311694852496665
936,0.03194556759595871,0.6378652324676514,-3.443721837173369,-0.4496282523271924
937,0.032383816981315615,0.6319115662574768,-3.4300964568488053,-0.4590058214337386
938,0.03019146276116371,0.6380168132781983,-3.5001960845933624,-0.4493906428839598
939,0.031710434263944626,0.6351276125907898,-3.4511094956677355,-0.45392933557024256
940,0.03093811947107315,0.6399217205047607,-3.475766215546277,-0.44640942182041826
941,0.031094368249177932,0.6402502703666687,-3.470728561430296,-0.44589613161962605
942,0.03192623108327389,0.644154552936554,-3.444327316075652,-0.4398165926386285
943,0.03082249561548233,0.6355774312019348,-3.4795104784721294,-0.453221352813534
944,0.03267296948730945,0.6345625472068787,-3.421207164101811,-0.4548194195279023
945,0.030937488436698912,0.6344425477981568,-3.4757866124165653,-0.45500854313276706
946,0.0320980761051178,0.6418279027938842,-3.4389591850623122,-0.44343507541178234
947,0.032097898852825164,0.6366126365661621,-3.4389647072868055,-0.4515939142429331
948,0.03145499696731567,0.6383969144821167,-3.4591974223735753,-0.44879506606292247
949,0.03182937071323395,0.6370293407440185,-3.447365808124413,-0.4509395636481058
950,0.030432345473766328,0.6384224300384521,-3.4922492403647745,-0.44875509869173824
951,0.032459166753292086,0.6380684661865235,-3.427772387179204,-0.4493096876230777
952,0.03107961024045944,0.6344087510108948,-3.4712032940870814,-0.4550618146032723
953,0.032566001272201536,0.6429461526870728,-3.4244864405747792,-0.4416943021282571
954,0.03124269660115242,0.6344629182815552,-3.465969638876998,-0.4549764359601766
955,0.03134660593271255,0.6337443165779114,-3.462649281473474,-0.4561096920413563
956,0.03237706372141838,0.6363395180702209,-3.430305016703101,-0.4520230246366541
957,0.03066171463727951,0.6377868509292602,-3.4847404828595256,-0.4497511409102315
958,0.030748789313435554,0.6389976730346679,-3.4819046574254995,-0.4478544661845224
959,0.03004588384628296,0.6362216696739197,-3.505029604212289,-0.45220823914385916
960,0.03270661773085594,0.6387031559944153,-3.4201778444640145,-0.4483154771485563
961,0.031998206782341006,0.6344367165565491,-3.442075415804444,-0.45501773430133846
962,0.03183525911569595,0.6397405915260315,-3.4471808262123336,-0.44669251053567693
963,0.03270954770445823,0.6422268605232239,-3.4200882649668136,-0.4428136724100181
964,0.031664384096860884,0.6375017290115357,-3.4525627597994384,-0.45019828977827586
965,0.03221077139675617,0.6387313318252563,-3.4354543669423756,-0.4482713639965877
966,0.03082894659936428,0.637420804977417,-3.4793012057066033,-0.4503252371528338
967,0.032080924502015114,0.6398566942214966,-3.4394936777577034,-0.44651104298009997
968,0.030058245855569838,0.6352332401275634,-3.504618251131477,-0.4537630402427518
969,0.03129548518061638,0.6390299367904663,-3.4642814352709004,-0.44780397626465346
970,0.03187046213746071,0.637079806804657,-3.446075649953266,-0.4508603458499101
971,0.030782613587379454,0.6369616975784301,-3.4808052423055353,-0.45104575460803753
972,0.03238152994215488,0.6454431076049805,-3.4301670822455743,-0.4378182095201148
973,0.031201919639110565,0.6394873638153076,-3.467275659164833,-0.447088417634133
974,0.033006868016719815,0.6390865707397461,-3.411039617451195,-0.44771535531502454
975,0.03045209664106369,0.6407121982574463,-3.491600431989296,-0.44517491156499517
976,0.0304185530602932,0.6385111794471741,-3.49270255869011,-0.4486160947400753
977,0.03034675651192665,0.6382612929344177,-3.495065636646337,-0.4490075294261332
978,0.03129113773107529,0.6373391938209534,-3.4644203611098683,-0.4504532787554132
979,0.03229918941259384,0.6445022864341736,-3.4327131446537558,-0.4392769089999191
980,0.030306833612918853,0.6392176413536071,-3.4963820601157822,-0.4475102857970171
981,0.031728119599819186,0.644878059387207,-3.450551937676401,-0.43869403527318673
982,0.029275343132019044,0.6380827736854553,-3.5310096485757896,-0.4492872647338693
983,0.029803002482652663,0.6413141837120057,-3.5131461360947354,-0.4442357959473003
984,0.031041150265932082,0.6417141842842102,-3.472441526817261,-0.443612270240244
985,0.03087356348335743,0.6367760324478149,-3.4778550119712235,-0.45133728264799966
986,0.031156383872032165,0.6341186361312866,-3.468736115033841,-0.45551921881481217
987,0.029894106382131577,0.6381469278335571,-3.510093928979915,-0.44918672774107016
988,0.032096165984869,0.6450978055000305,-3.439018695703366,-0.43835333724785075
989,0.03022934548854828,0.638917405128479,-3.498942121482112,-0.4479800894088916
990,0.03243115088045597,0.6367842950820923,-3.4286358711502634,-0.45132430700153997
991,0.03241309717893601,0.6369647464752197,-3.4291927039465944,-0.45104096799448723
992,0.0307677263379097,0.6399228525161743,-3.481288984548978,-0.44640765283778167
993,0.03327601138651371,0.636920880317688,-3.4029185203765864,-0.45110983784689224
994,0.03126240769028664,0.6401234941482544,-3.4653389355124946,-0.4460941616360824
995,0.03214137949347496,0.6407021927833557,-3.437610998203856,-0.44519052786236274
996,0.029681415855884553,0.6385233592987061,-3.517234157781522,-0.4485970195292445
997,0.030965504503250123,0.6416049900054932,-3.47488145203147,-0.4437824450200933
998,0.031086546444892883,0.6408218922615051,-3.4709801435874508,-0.4450037198579025
999,0.032996584284305575,0.6385810527801513,-3.4113512294090227,-0.44850666907561076
